Date,Bid_Open,Bid_High,Bid_Low,Bid_Close,Ask_Open,Ask_High,Ask_Low,Ask_Close,Mid_Open,Mid_High,Mid_Low,Mid_Close,Volume
2022-06-16 01:00:00,1.21773,1.21853,1.21704,1.21721,1.21796,1.21871,1.21728,1.21743,1.21784,1.21862,1.21716,1.21732,2908
2022-06-16 01:30:00,1.21726,1.21749,1.21409,1.21431,1.21746,1.21768,1.21429,1.21451,1.21736,1.21758,1.21419,1.21441,3223
2022-06-16 02:00:00,1.21428,1.21596,1.21415,1.21485,1.21449,1.21616,1.21437,1.21507,1.21438,1.21606,1.21426,1.21496,2520
2022-06-16 02:30:00,1.21485,1.21647,1.21477,1.21611,1.21506,1.21669,1.215,1.21632,1.21496,1.21657,1.21489,1.21622,2668
2022-06-16 03:00:00,1.21614,1.21706,1.216,1.2167,1.21635,1.21725,1.21623,1.21689,1.21624,1.21716,1.21612,1.2168,2405
2022-06-16 03:30:00,1.21671,1.21677,1.21532,1.21565,1.21689,1.21698,1.21551,1.21585,1.2168,1.21688,1.21542,1.21575,3553
2022-06-16 04:00:00,1.21565,1.21583,1.21414,1.21482,1.21584,1.21602,1.21431,1.21501,1.21574,1.21592,1.21422,1.21492,2698
2022-06-16 04:30:00,1.21482,1.21546,1.21425,1.21457,1.21502,1.21566,1.21444,1.21475,1.21492,1.21556,1.21435,1.21466,1442
2022-06-16 05:00:00,1.21459,1.21543,1.21409,1.21504,1.21477,1.21562,1.21429,1.21524,1.21468,1.21552,1.21419,1.21514,2958
2022-06-16 05:30:00,1.21504,1.21524,1.21326,1.21396,1.21523,1.21545,1.21348,1.21416,1.21514,1.21534,1.21337,1.21406,2856
2022-06-16 06:00:00,1.21404,1.21507,1.21375,1.21488,1.21423,1.21528,1.21399,1.2151,1.21414,1.21518,1.21387,1.21499,4402
2022-06-16 06:30:00,1.21489,1.21491,1.21138,1.21159,1.21509,1.21511,1.21159,1.21179,1.21499,1.215,1.21148,1.21169,4423
2022-06-16 07:00:00,1.21155,1.21155,1.20572,1.20647,1.21177,1.21177,1.20593,1.20667,1.21166,1.21166,1.20582,1.20657,6513
2022-06-16 07:30:00,1.20648,1.20918,1.20611,1.209,1.20667,1.20939,1.20629,1.20918,1.20658,1.20928,1.20621,1.20909,8552
2022-06-16 08:00:00,1.20898,1.21006,1.20802,1.20872,1.20917,1.21024,1.2082,1.20891,1.20908,1.21015,1.20811,1.20882,6622
2022-06-16 08:30:00,1.20874,1.21351,1.20796,1.21275,1.20893,1.21367,1.20814,1.21293,1.20884,1.21359,1.20806,1.21284,5572
2022-06-16 09:00:00,1.21274,1.21308,1.20932,1.21208,1.21293,1.21326,1.20949,1.21225,1.21284,1.21317,1.20941,1.21216,6625
2022-06-16 09:30:00,1.21206,1.2141,1.2115,1.21317,1.21225,1.2143,1.21169,1.21338,1.21216,1.2142,1.2116,1.21328,5484
2022-06-16 10:00:00,1.21317,1.21822,1.21249,1.21576,1.21335,1.21843,1.21268,1.21595,1.21326,1.21832,1.21258,1.21586,5695
2022-06-16 10:30:00,1.21564,1.21703,1.21354,1.21527,1.21584,1.21741,1.21379,1.21677,1.21574,1.21722,1.21366,1.21602,5511
2022-06-16 11:00:00,1.21535,1.21619,1.20398,1.21112,1.21685,1.21769,1.20424,1.21136,1.2161,1.21694,1.20412,1.21124,11004
2022-06-16 11:30:00,1.21114,1.21754,1.21059,1.21313,1.2114,1.21783,1.21081,1.21333,1.21127,1.21768,1.2107,1.21323,9139
2022-06-16 12:00:00,1.21317,1.21917,1.21292,1.21805,1.21337,1.21942,1.21311,1.21844,1.21327,1.21929,1.21302,1.21824,7560
2022-06-16 12:30:00,1.21807,1.2246,1.21769,1.22203,1.21848,1.22485,1.21808,1.22231,1.21828,1.22472,1.2179,1.22217,7932
2022-06-16 13:00:00,1.22203,1.22635,1.22201,1.22622,1.2223,1.22658,1.22225,1.22641,1.22216,1.22646,1.22214,1.22632,5867
2022-06-16 13:30:00,1.22622,1.22829,1.22431,1.22472,1.22644,1.22852,1.22452,1.22493,1.22633,1.2284,1.22442,1.22482,7849
2022-06-16 14:00:00,1.22468,1.22774,1.22234,1.22714,1.22489,1.22794,1.22254,1.22733,1.22478,1.22784,1.22244,1.22724,7492
2022-06-16 14:30:00,1.22716,1.2281,1.22375,1.22734,1.22735,1.22829,1.22397,1.22752,1.22726,1.2282,1.22386,1.22743,7852
2022-06-16 15:00:00,1.22728,1.23213,1.22685,1.23201,1.22745,1.23233,1.22703,1.2322,1.22736,1.23223,1.22694,1.2321,6241
2022-06-16 15:30:00,1.23202,1.23454,1.23036,1.23415,1.23223,1.23476,1.23056,1.23438,1.23212,1.23465,1.23046,1.23426,6564
2022-06-16 16:00:00,1.2342,1.23737,1.23173,1.23727,1.2344,1.23758,1.23196,1.23748,1.2343,1.23748,1.23185,1.23738,6121
2022-06-16 16:30:00,1.23726,1.24055,1.23569,1.23795,1.23745,1.24077,1.23588,1.23817,1.23736,1.24066,1.2358,1.23806,7221
2022-06-16 17:00:00,1.23795,1.23864,1.23603,1.23756,1.23818,1.2389,1.23627,1.23781,1.23806,1.23877,1.23616,1.23768,6219
2022-06-16 17:30:00,1.23757,1.23971,1.23635,1.23673,1.2378,1.23992,1.2366,1.23699,1.23768,1.23982,1.23648,1.23686,6847
2022-06-16 18:00:00,1.23673,1.23673,1.23496,1.23548,1.23697,1.23697,1.23519,1.2357,1.23685,1.23685,1.23508,1.23559,4715
2022-06-16 18:30:00,1.23549,1.23709,1.23478,1.23553,1.2357,1.23729,1.23502,1.23571,1.2356,1.23719,1.2349,1.23562,4422
2022-06-16 19:00:00,1.2355,1.2382,1.23439,1.23719,1.23571,1.2384,1.2346,1.23742,1.2356,1.2383,1.2345,1.2373,5155
2022-06-16 19:30:00,1.23715,1.23741,1.23439,1.23572,1.2374,1.23759,1.23462,1.23589,1.23728,1.2375,1.23451,1.2358,4931
2022-06-16 20:00:00,1.23571,1.23584,1.23446,1.23454,1.2359,1.23603,1.23466,1.23475,1.2358,1.23593,1.23456,1.23464,2220
2022-06-16 20:30:00,1.23454,1.2352,1.23437,1.23517,1.23473,1.23545,1.2346,1.23541,1.23464,1.23532,1.2345,1.23529,1027
2022-06-16 21:00:00,1.23492,1.23519,1.23443,1.23466,1.23725,1.23757,1.23502,1.23525,1.23608,1.23632,1.23482,1.23496,1223
2022-06-16 21:30:00,1.23465,1.23506,1.23458,1.23506,1.23526,1.23642,1.23518,1.23569,1.23496,1.23569,1.23493,1.23538,186
2022-06-16 22:00:00,1.23501,1.23582,1.23467,1.23473,1.23577,1.2365,1.235,1.23507,1.23539,1.23597,1.23486,1.2349,5293
2022-06-16 22:30:00,1.23474,1.23493,1.23381,1.23404,1.23506,1.23525,1.23407,1.23431,1.2349,1.23508,1.23394,1.23418,1821
2022-06-16 23:00:00,1.23395,1.23477,1.23364,1.23424,1.23422,1.23496,1.23392,1.23447,1.23408,1.23486,1.23379,1.23436,2198
2022-06-16 23:30:00,1.23427,1.23594,1.23424,1.23488,1.23447,1.23618,1.23446,1.23515,1.23437,1.23606,1.23435,1.23502,1941
2022-06-17 00:00:00,1.2349,1.23518,1.23284,1.23287,1.23515,1.23541,1.23306,1.23313,1.23502,1.23529,1.23296,1.233,3969
2022-06-17 00:30:00,1.23285,1.23296,1.23188,1.23236,1.23314,1.2332,1.23211,1.23263,1.233,1.23306,1.232,1.2325,3742
2022-06-17 01:00:00,1.23236,1.23288,1.23144,1.23273,1.23264,1.23312,1.23166,1.23293,1.2325,1.23298,1.23155,1.23283,3889
2022-06-17 01:30:00,1.23273,1.23305,1.2317,1.23189,1.23296,1.23327,1.23195,1.23213,1.23284,1.23315,1.23183,1.23201,3934
2022-06-17 02:00:00,1.23187,1.23207,1.23127,1.23176,1.23212,1.23227,1.23149,1.23196,1.232,1.23216,1.23138,1.23186,2591
2022-06-17 02:30:00,1.23175,1.23218,1.23009,1.23086,1.23197,1.2324,1.2303,1.23113,1.23186,1.23229,1.2302,1.231,6893
2022-06-17 03:00:00,1.23085,1.23127,1.23017,1.2303,1.23111,1.23148,1.23042,1.23053,1.23098,1.23137,1.23031,1.23042,4701
2022-06-17 03:30:00,1.23034,1.2305,1.22847,1.22872,1.23057,1.23072,1.22865,1.22895,1.23046,1.23061,1.22856,1.22884,3335
2022-06-17 04:00:00,1.22873,1.23012,1.22869,1.22938,1.22895,1.23041,1.22891,1.22958,1.22884,1.23026,1.2288,1.22948,2986
2022-06-17 04:30:00,1.22933,1.23083,1.22915,1.23048,1.22954,1.23107,1.22936,1.23075,1.22944,1.23094,1.22926,1.23062,2146
2022-06-17 05:00:00,1.23048,1.23119,1.23029,1.23046,1.23073,1.23139,1.23049,1.23067,1.2306,1.23129,1.2304,1.23056,2340
2022-06-17 05:30:00,1.23046,1.23098,1.22806,1.22811,1.23065,1.23121,1.22828,1.22835,1.23056,1.2311,1.22818,1.22823,2898
2022-06-17 06:00:00,1.22813,1.22903,1.22741,1.22851,1.22835,1.22925,1.2276,1.2287,1.22824,1.22914,1.22752,1.2286,4211
2022-06-17 06:30:00,1.22851,1.2288,1.22531,1.22606,1.22871,1.22898,1.22554,1.22628,1.22861,1.22889,1.22542,1.22617,5774
2022-06-17 07:00:00,1.22607,1.2312,1.22515,1.2311,1.22628,1.23138,1.22533,1.23129,1.22618,1.23128,1.22524,1.2312,6140
2022-06-17 07:30:00,1.23114,1.23173,1.22925,1.22985,1.23134,1.23192,1.22945,1.23006,1.23124,1.23182,1.22935,1.22996,5772
2022-06-17 08:00:00,1.22982,1.23047,1.22857,1.2297,1.23003,1.23067,1.22877,1.2299,1.22992,1.23057,1.22867,1.2298,4909
2022-06-17 08:30:00,1.22967,1.23422,1.22959,1.23149,1.22988,1.23445,1.2298,1.23167,1.22978,1.23434,1.2297,1.23158,5591
2022-06-17 09:00:00,1.23149,1.23344,1.22942,1.22968,1.23168,1.23365,1.22962,1.22988,1.23158,1.23354,1.22952,1.22978,4972
2022-06-17 09:30:00,1.22972,1.23018,1.22768,1.2301,1.2299,1.23038,1.22789,1.23031,1.22981,1.23028,1.22778,1.2302,4530
2022-06-17 10:00:00,1.2301,1.23272,1.22901,1.22922,1.23028,1.23291,1.22919,1.22942,1.23019,1.23282,1.2291,1.22932,4265
2022-06-17 10:30:00,1.22922,1.23058,1.22828,1.22977,1.22943,1.23078,1.22847,1.22996,1.22932,1.23068,1.22838,1.22986,4281
2022-06-17 11:00:00,1.22978,1.23152,1.22899,1.2297,1.22998,1.23171,1.22925,1.22987,1.22988,1.23161,1.22912,1.22978,4400
2022-06-17 11:30:00,1.22969,1.22969,1.22599,1.22624,1.22987,1.22987,1.22617,1.22643,1.22978,1.22978,1.22608,1.22634,3988
2022-06-17 12:00:00,1.22623,1.22709,1.22513,1.22683,1.22643,1.22728,1.22532,1.22699,1.22633,1.22718,1.22522,1.22691,4683
2022-06-17 12:30:00,1.22681,1.22864,1.22581,1.22663,1.22698,1.2288,1.226,1.22683,1.2269,1.22872,1.2259,1.22673,4312
2022-06-17 13:00:00,1.22662,1.22673,1.22322,1.2243,1.22681,1.22693,1.22342,1.22449,1.22672,1.22683,1.22332,1.2244,4541
2022-06-17 13:30:00,1.22432,1.22498,1.22207,1.22267,1.22452,1.22517,1.22225,1.22286,1.22442,1.22507,1.22216,1.22276,7047
2022-06-17 14:00:00,1.22266,1.22286,1.21906,1.22006,1.22287,1.22308,1.21924,1.22023,1.22276,1.22296,1.21915,1.22014,7610
2022-06-17 14:30:00,1.22008,1.22011,1.2172,1.21827,1.22025,1.22028,1.21736,1.21843,1.22016,1.2202,1.21728,1.21835,6527
2022-06-17 15:00:00,1.21822,1.22187,1.2177,1.22067,1.21839,1.22205,1.21783,1.22085,1.2183,1.22196,1.21776,1.22076,6194
2022-06-17 15:30:00,1.22069,1.22183,1.21894,1.21995,1.22085,1.22202,1.21913,1.22015,1.22077,1.22192,1.21904,1.22005,5193
2022-06-17 16:00:00,1.21999,1.22042,1.21891,1.21955,1.22017,1.22064,1.2191,1.21974,1.22008,1.22053,1.219,1.21964,3749
2022-06-17 16:30:00,1.21956,1.21956,1.21818,1.21876,1.21974,1.21974,1.21837,1.21892,1.21965,1.21965,1.21828,1.21884,3408
2022-06-17 17:00:00,1.21873,1.22136,1.21862,1.22075,1.21889,1.22156,1.2188,1.22097,1.21881,1.22146,1.21872,1.22086,3819
2022-06-17 17:30:00,1.22081,1.22231,1.22058,1.22158,1.22101,1.2225,1.22078,1.2218,1.22091,1.2224,1.22068,1.22169,3983
2022-06-17 18:00:00,1.22162,1.22299,1.22159,1.2223,1.22183,1.2232,1.22179,1.22256,1.22172,1.22309,1.22169,1.22243,3300
2022-06-17 18:30:00,1.22236,1.2228,1.22066,1.22099,1.22261,1.22302,1.22089,1.22121,1.22248,1.2229,1.22078,1.2211,3436
2022-06-17 19:00:00,1.22103,1.22189,1.22041,1.22166,1.22123,1.22211,1.22066,1.22189,1.22113,1.222,1.22054,1.22178,3706
2022-06-17 19:30:00,1.22167,1.22235,1.22072,1.2212,1.22188,1.22262,1.221,1.22146,1.22178,1.22248,1.22086,1.22133,2913
2022-06-17 20:00:00,1.22118,1.22283,1.22085,1.22277,1.22144,1.22305,1.22111,1.223,1.22131,1.22294,1.22098,1.22288,1252
2022-06-17 20:30:00,1.22274,1.2232,1.22064,1.22079,1.223,1.22345,1.22203,1.22229,1.22287,1.22332,1.22139,1.22154,1227
2022-06-19 21:00:00,1.22063,1.22154,1.22063,1.22122,1.22313,1.22358,1.22204,1.22346,1.22188,1.22243,1.22151,1.22234,167
2022-06-19 21:30:00,1.22123,1.22206,1.22123,1.22206,1.22345,1.22383,1.22294,1.22294,1.22234,1.22278,1.22234,1.2225,163
2022-06-19 22:00:00,1.22206,1.22236,1.22061,1.22203,1.22294,1.22331,1.22097,1.22233,1.2225,1.22272,1.2208,1.22218,1169
2022-06-19 22:30:00,1.22204,1.22262,1.22172,1.22241,1.22233,1.22292,1.22199,1.22268,1.22218,1.22276,1.22186,1.22254,1285
2022-06-19 23:00:00,1.22241,1.22242,1.22109,1.22193,1.22269,1.22274,1.22136,1.22219,1.22255,1.22258,1.22122,1.22206,1935
2022-06-19 23:30:00,1.22194,1.22306,1.22183,1.22265,1.22219,1.22336,1.22206,1.22293,1.22206,1.2232,1.22195,1.22279,2764
2022-06-20 00:00:00,1.22265,1.22272,1.22154,1.22182,1.22292,1.22294,1.22175,1.22201,1.22278,1.22283,1.22164,1.22192,4377
2022-06-20 00:30:00,1.22181,1.22249,1.22132,1.22221,1.22199,1.22271,1.22155,1.22242,1.2219,1.2226,1.22144,1.22232,3349
2022-06-20 01:00:00,1.22222,1.22261,1.22137,1.22155,1.22242,1.2228,1.22157,1.22178,1.22232,1.2227,1.22147,1.22166,3666
2022-06-20 01:30:00,1.22154,1.22154,1.21982,1.21998,1.22175,1.22176,1.22005,1.2202,1.22164,1.22164,1.21994,1.22009,3716
2022-06-20 02:00:00,1.22002,1.22165,1.21989,1.22118,1.22023,1.22187,1.22007,1.22138,1.22012,1.22176,1.21999,1.22128,3176
2022-06-20 02:30:00,1.22116,1.22344,1.22115,1.22262,1.22135,1.22364,1.22135,1.22283,1.22126,1.22354,1.22125,1.22272,4012
2022-06-20 03:00:00,1.22263,1.22383,1.22243,1.22298,1.22283,1.22405,1.22264,1.2232,1.22273,1.22394,1.22254,1.22309,2623
2022-06-20 03:30:00,1.22297,1.22523,1.22292,1.22485,1.22321,1.22545,1.22312,1.22507,1.22309,1.22534,1.22302,1.22496,2436
2022-06-20 04:00:00,1.22484,1.22502,1.22394,1.22458,1.22509,1.22525,1.22416,1.22479,1.22496,1.22514,1.22406,1.22468,2328
2022-06-20 04:30:00,1.22458,1.22469,1.22342,1.22345,1.22477,1.22487,1.22363,1.22365,1.22468,1.22478,1.22353,1.22355,1767
2022-06-20 05:00:00,1.22347,1.22405,1.22277,1.22282,1.22367,1.22426,1.22297,1.223,1.22357,1.22415,1.22287,1.22291,2431
2022-06-20 05:30:00,1.22279,1.22424,1.22265,1.22394,1.223,1.22446,1.22284,1.22411,1.2229,1.22434,1.22274,1.22402,3218
2022-06-20 06:00:00,1.22394,1.22522,1.22323,1.22341,1.22414,1.22542,1.22347,1.22365,1.22404,1.22532,1.22335,1.22353,4678
2022-06-20 06:30:00,1.22342,1.22464,1.22287,1.22353,1.22367,1.22482,1.22308,1.2237,1.22354,1.22473,1.22298,1.22362,4036
2022-06-20 07:00:00,1.2235,1.22457,1.22241,1.22295,1.22371,1.2248,1.22261,1.22316,1.2236,1.22468,1.22251,1.22306,5681
2022-06-20 07:30:00,1.22298,1.22448,1.22172,1.22255,1.22319,1.22471,1.22194,1.22275,1.22308,1.2246,1.22184,1.22265,5292
2022-06-20 08:00:00,1.22257,1.22408,1.22239,1.22367,1.22275,1.22428,1.22257,1.22388,1.22266,1.22418,1.22248,1.22378,4157
2022-06-20 08:30:00,1.22369,1.22464,1.22308,1.22454,1.22391,1.22487,1.2233,1.22472,1.2238,1.22475,1.22319,1.22463,4021
2022-06-20 09:00:00,1.2246,1.22615,1.2245,1.22542,1.22477,1.22635,1.2247,1.22558,1.22468,1.22624,1.2246,1.2255,4020
2022-06-20 09:30:00,1.22542,1.22542,1.22405,1.22453,1.22559,1.22559,1.22423,1.22468,1.2255,1.2255,1.22414,1.2246,3337
2022-06-20 10:00:00,1.22454,1.22462,1.22324,1.22414,1.22471,1.22483,1.22344,1.22432,1.22462,1.22472,1.22334,1.22423,2836
2022-06-20 10:30:00,1.22414,1.22588,1.22388,1.2249,1.22434,1.22606,1.22406,1.2251,1.22424,1.22597,1.22398,1.225,2756
2022-06-20 11:00:00,1.22492,1.2261,1.2243,1.22607,1.22511,1.22626,1.22449,1.22623,1.22502,1.22618,1.2244,1.22615,2993
2022-06-20 11:30:00,1.22605,1.22796,1.22579,1.22611,1.22623,1.22815,1.226,1.22632,1.22614,1.22805,1.2259,1.22622,3436
2022-06-20 12:00:00,1.22615,1.22684,1.22538,1.22672,1.22636,1.22704,1.22559,1.22693,1.22626,1.22694,1.22548,1.22682,2770
2022-06-20 12:30:00,1.22675,1.22703,1.22558,1.22618,1.22694,1.2272,1.22576,1.22632,1.22684,1.22712,1.22567,1.22625,2702
2022-06-20 13:00:00,1.22617,1.22617,1.22245,1.22327,1.22633,1.22633,1.22272,1.22345,1.22625,1.22625,1.2226,1.22336,4049
2022-06-20 13:30:00,1.22328,1.22374,1.22264,1.22316,1.22347,1.22395,1.22284,1.22335,1.22338,1.22384,1.22274,1.22326,4082
2022-06-20 14:00:00,1.22316,1.22477,1.22263,1.22398,1.22333,1.22497,1.22285,1.22417,1.22324,1.22487,1.22274,1.22408,3565
2022-06-20 14:30:00,1.22397,1.22574,1.22281,1.22522,1.22418,1.22596,1.22299,1.22542,1.22408,1.22585,1.2229,1.22532,3846
2022-06-20 15:00:00,1.22523,1.22549,1.22429,1.22429,1.22542,1.22567,1.22447,1.22448,1.22532,1.22558,1.22438,1.22438,2828
2022-06-20 15:30:00,1.22433,1.22517,1.22433,1.22488,1.22451,1.22539,1.22451,1.22513,1.22442,1.22528,1.22442,1.225,2044
2022-06-20 16:00:00,1.22492,1.22497,1.224,1.2243,1.22516,1.22516,1.22421,1.22451,1.22504,1.22506,1.22411,1.2244,1619
2022-06-20 16:30:00,1.2243,1.22554,1.22375,1.22534,1.2245,1.22573,1.22395,1.22556,1.2244,1.22562,1.22386,1.22545,1601
2022-06-20 17:00:00,1.22534,1.2254,1.22404,1.22411,1.22558,1.22563,1.22424,1.22435,1.22546,1.22552,1.22415,1.22423,644
2022-06-20 17:30:00,1.22413,1.22445,1.22332,1.22332,1.22437,1.22465,1.22353,1.22353,1.22425,1.22455,1.22342,1.22342,709
2022-06-20 18:00:00,1.22334,1.22367,1.22302,1.22365,1.22353,1.22393,1.22323,1.22392,1.22344,1.2238,1.22313,1.22378,950
2022-06-20 18:30:00,1.22372,1.2239,1.22362,1.22376,1.22394,1.22416,1.2239,1.22404,1.22383,1.22401,1.22377,1.2239,288
2022-06-20 19:00:00,1.22379,1.22495,1.22379,1.22486,1.22405,1.22519,1.22405,1.22512,1.22392,1.22506,1.22392,1.22499,694
2022-06-20 19:30:00,1.22487,1.22587,1.22487,1.22572,1.22511,1.22611,1.22511,1.22601,1.22499,1.22598,1.22499,1.22586,623
2022-06-20 20:00:00,1.22573,1.22575,1.22493,1.22499,1.22601,1.22604,1.22521,1.22522,1.22587,1.22588,1.22508,1.2251,942
2022-06-20 20:30:00,1.22508,1.22509,1.22432,1.2246,1.22526,1.22532,1.22475,1.22506,1.22517,1.2252,1.22456,1.22483,573
2022-06-20 21:00:00,1.22388,1.22398,1.22356,1.22386,1.22638,1.22648,1.22606,1.22636,1.22513,1.22523,1.22481,1.22511,48
2022-06-20 21:30:00,1.22374,1.22458,1.22374,1.22454,1.22624,1.22624,1.22511,1.22513,1.22499,1.22499,1.22484,1.22484,173
2022-06-20 22:00:00,1.22449,1.22514,1.22401,1.22478,1.22516,1.22563,1.2243,1.22504,1.22482,1.22525,1.22418,1.22491,568
2022-06-20 22:30:00,1.22477,1.22541,1.22462,1.22536,1.22504,1.22565,1.22487,1.22562,1.2249,1.22552,1.22474,1.22549,755
2022-06-20 23:00:00,1.22544,1.22548,1.22498,1.225,1.22568,1.22572,1.22522,1.22525,1.22556,1.22559,1.2251,1.22512,1243
2022-06-20 23:30:00,1.22503,1.22581,1.22453,1.22472,1.22527,1.22606,1.22477,1.22499,1.22515,1.22593,1.22466,1.22486,2326
2022-06-21 00:00:00,1.2247,1.22643,1.22465,1.22638,1.22497,1.22664,1.22487,1.2266,1.22484,1.22652,1.22476,1.22649,3227
2022-06-21 00:30:00,1.22638,1.22705,1.22545,1.22688,1.22661,1.22726,1.22568,1.2271,1.2265,1.22716,1.22557,1.22699,3325
